"Date","NewCases","NewCasesN","Country"
"2021-03-18",316.75995,0.05453133029077293,"Malaysia"
"2021-03-25",275.832434,0.047485515651084755,"Malaysia"
"2021-04-01",259.70435999999995,0.04470901145524804,"Malaysia"
"2021-04-08",258.91794,0.04457362650911685,"Malaysia"
"2021-04-15",277.98999000000003,0.047856946442309596,"Malaysia"
"2021-04-22",373.79905799999995,0.06435081169250653,"Malaysia"
"2021-04-29",485.18446000000006,0.08352619717300218,"Malaysia"
"2021-05-06",601.66728,0.10357912094262851,"Malaysia"
"2021-05-13",710.1169300000001,0.12224910647605447,"Malaysia"
"2021-05-20",817.2942800000001,0.14070006112653907,"Malaysia"
"2021-05-27",1106.65257,0.1905141000678991,"Malaysia"
"2021-06-03",1445.93498,0.24892275040882583,"Malaysia"
"2021-06-10",1495.8467799999999,0.25751524087741884,"Malaysia"
"2021-06-17",1260.06068,0.2169238413110494,"Malaysia"
"2021-06-24",1135.9482,0.19555744495921593,"Malaysia"
"2021-07-01",1095.2431000000001,0.18854992000974258,"Malaysia"
"2021-07-08",1228.23689,0.21144526485719464,"Malaysia"
"2021-07-15",1554.04289,0.26753390420921996,"Malaysia"
"2021-07-22",2127.13093,0.3661930092978894,"Malaysia"
"2021-07-29",2655.4087,0.4571378701022398,"Malaysia"
"2021-08-05",3206.15544,0.5519508424666641,"Malaysia"
"2021-08-12",3683.3023000000003,0.6340933387635136,"Malaysia"
"2021-08-19",4018.7637999999997,0.6918442061201289,"Malaysia"
"2021-08-26",4264.39885,0.7341311367833662,"Malaysia"
"2021-09-02",4345.4303,0.7480809835486857,"Malaysia"
"2021-09-09",4099.8407799999995,0.7058018910337627,"Malaysia"
"2021-09-16",3919.02272,0.674673431288783,"Malaysia"
"2021-09-23",3542.60087,0.6098710968048503,"Malaysia"
"2021-09-30",3039.87196,0.523324561367115,"Malaysia"
"2021-10-07",2460.0148499999996,0.42350013726658375,"Malaysia"
"2021-10-14",1930.28361,0.33230505653184855,"Malaysia"
"2021-10-21",1562.66896,0.26901891224852964,"Malaysia"
"2021-10-28",1265.42163,0.21784674755321265,"Malaysia"
"2021-11-04",1159.83774,0.19967011259991554,"Malaysia"
"2021-11-11",1042.48614,0.17946762532287605,"Malaysia"
"2021-11-18",1108.97069,0.19091317251179124,"Malaysia"
"2021-11-25",1158.89897,0.19950850006986853,"Malaysia"
"2021-12-02",1097.9565200000002,0.18901704472749048,"Malaysia"
"2021-12-09",1026.1109999999999,0.17664858785334225,"Malaysia"
"2021-12-16",964.5015199999999,0.1660423009697802,"Malaysia"
"2021-12-23",833.01882,0.14340709553669878,"Malaysia"
"2021-12-30",682.476433,0.11749069850399826,"Malaysia"
"2020-01-16",0.,0.,"Maldives"
"2020-01-23",0.,0.,"Maldives"
"2020-01-30",0.,0.,"Maldives"
"2020-02-06",0.,0.,"Maldives"
"2020-02-13",0.,0.,"Maldives"
"2020-02-20",0.,0.,"Maldives"
"2020-02-27",0.,0.,"Maldives"
"2020-03-05",0.,0.,"Maldives"
"2020-03-12",2.7256780000000003,0.00008258661286772655,"Maldives"
"2020-03-19",13.355822199999999,0.00040467440305186,"Maldives"
"2020-03-26",13.0832539,0.0003964157266153498,"Maldives"
"2020-04-02",3.2708134,0.00009910392938137682,"Maldives"
"2020-04-09",4.0885168499999995,0.00012387991475666852,"Maldives"
"2020-04-16",2.99824574,0.00009084527233653069,"Maldives"
"2020-04-23",42.7931456,0.001296609852322782,"Maldives"
"2020-04-30",203.608154,0.006169220205435289,"Maldives"
"2020-05-07",536.68598,0.016261303522204906,"Maldives"
"2020-05-14",604.5553600000001,0.018317710115952457,"Maldives"
"2020-05-21",520.87706,0.01578230154328559,"Maldives"
"2020-05-28",518.69652,0.015716232325710143,"Maldives"
"2020-06-04",561.21711,0.017004583886399752,"Maldives"
"2020-06-11",478.90162000000004,0.014510467741481969,"Maldives"
"2020-06-18",305.82106999999996,0.009266217915279757,"Maldives"
"2020-06-25",300.91485,0.00911756202423764,"Maldives"
"2020-07-02",256.48627999999997,0.007771399670923458,"Maldives"
"2020-07-09",262.210215,0.007944831897299807,"Maldives"
"2020-07-16",436.92617599999994,0.013238633818480446,"Maldives"
"2020-07-23",463.63781000000006,0.01404798230946963,"Maldives"
"2020-07-30",586.02076,0.017756121463566456,"Maldives"
"2020-08-06",1357.93281,0.04114465145180541,"Maldives"
"2020-08-13",1665.1167,0.050452162097829004,"Maldives"
"2020-08-20",1492.03612,0.04520791136264254,"Maldives"
"2020-08-27",1760.2428799999998,0.05333443542624331,"Maldives"
"2020-09-03",1752.0657999999999,0.05308667419386427,"Maldives"
"2020-09-10",1733.80375,0.052533343663434394,"Maldives"
"2020-09-17",1302.60149,0.03946814149564026,"Maldives"
"2020-09-24",1072.00916,0.03248131491965549,"Maldives"
"2020-10-01",810.07147,0.02454474038682491,"Maldives"
"2020-10-08",792.62715,0.024016186646221387,"Maldives"
"2020-10-15",731.57196,0.02216624643314578,"Maldives"
"2020-10-22",629.086472,0.01906098993475674,"Maldives"
"2020-10-29",574.300348,0.017400999131253446,"Maldives"
"2020-11-05",427.93143,0.012966097735441464,"Maldives"
"2020-11-12",495.255672,0.015005986933896725,"Maldives"
"2020-11-19",452.46254000000005,0.013709377493646806,"Maldives"
"2020-11-26",669.4264900000001,0.020283271308287706,"Maldives"
"2020-12-03",746.290622,0.022612214166871085,"Maldives"
"2020-12-10",488.44149999999996,0.014799521098615336,"Maldives"
"2020-12-17",342.89028900000005,0.010389395795741784,"Maldives"
"2020-12-24",263.02792999999997,0.007969608232634037,"Maldives"
"2020-12-31",273.93064200000003,0.008299954684104945,"Maldives"
"2021-01-07",386.228576,0.011702523146375066,"Maldives"
"2021-01-14",451.37224000000003,0.01367634197587483,"Maldives"
"2021-01-21",682.50973,0.02067968661374035,"Maldives"
"2021-01-28",874.3974219999999,0.02649378297188887,"Maldives"
"2021-02-04",1417.3525599999998,0.042945038691217796,"Maldives"
"2021-02-11",1746.06925,0.05290498187606593,"Maldives"
"2021-02-18",1937.6844,0.05871082035465414,"Maldives"
"2021-02-25",1852.0981800000002,0.05611760280733121,"Maldives"
"2021-03-04",1908.5198,0.05782714828126832,"Maldives"
"2021-03-11",1922.42068,0.05824833764959456,"Maldives"
"2021-03-18",1605.96942,0.048660030556414706,"Maldives"
"2021-03-25",1706.54698,0.05170747783775188,"Maldives"
"2021-04-01",1890.8028,0.05729033247977691,"Maldives"
"2021-04-08",2266.94628,0.06868728251036726,"Maldives"
"2021-04-15",1822.93343,0.05523392618902412,"Maldives"
"2021-04-22",1450.8784,0.04396085404767053,"Maldives"
"2021-04-29",2478.18637,0.07508774637109245,"Maldives"
"2021-05-06",4744.5874,0.14375850809262622,"Maldives"
"2021-05-13",8474.6777,0.25677828649923257,"Maldives"
"2021-05-20",14631.438900000001,0.44332491957307313,"Maldives"
"2021-05-27",20284.7676,0.6146178121161056,"Maldives"
"2021-06-03",16793.446300000003,0.5088326090950783,"Maldives"
"2021-06-10",10042.4877,0.3042821066570613,"Maldives"
"2021-06-17",5528.492700000001,0.16751042726138315,"Maldives"
"2021-06-24",3455.342,0.10469504911423726,"Maldives"
"2021-07-01",2819.71393,0.08543585219334264,"Maldives"
"2021-07-08",2175.63626,0.06592063682709713,"Maldives"
"2021-07-15",1539.46293,0.046644918814374256,"Maldives"
"2021-07-22",1493.6714699999998,0.04525746160935298,"Maldives"
"2021-07-29",1627.50234,0.049312466731176265,"Maldives"
"2021-08-05",1560.99577,0.0472973525651778,"Maldives"
"2021-08-12",1537.00976,0.04657058905088469,"Maldives"
"2021-08-19",1505.3918800000001,0.045612583881067044,"Maldives"
"2021-08-26",1546.0045799999998,0.04684312737608483,"Maldives"
"2021-09-02",1581.98353,0.047933270678058616,"Maldives"
"2021-09-09",2072.6055699999997,0.06279886099424939,"Maldives"
"2021-09-16",1796.4944,0.054432837456162717,"Maldives"
"2021-09-23",1487.12987,0.04505925456261616,"Maldives"
"2021-09-30",1482.22362,0.04491059776258979,"Maldives"
"2021-10-07",1355.2070600000002,0.04106206265737548,"Maldives"
"2021-10-14",1060.28875,0.03212619264794143,"Maldives"
"2021-10-21",1116.71027,0.03383573509193103,"Maldives"
"2021-10-28",1368.01776,0.04145022014386675,"Maldives"
"2021-11-04",1587.43489,0.04809844402499197,"Maldives"
"2021-11-11",1877.71955,0.05689391687132952,"Maldives"
"2021-11-18",1957.30931,0.05930544482780687,"Maldives"
"2021-11-25",1763.7862,0.053441796162583585,"Maldives"
"2021-12-02",1489.583,0.04513358311412673,"Maldives"
"2021-12-09",1420.8959,0.04305240003354757,"Maldives"
"2021-12-16",1644.67408,0.049832761440839424,"Maldives"
"2021-12-23",1637.0422199999998,0.04960152008830963,"Maldives"
"2021-12-30",1692.9186399999999,0.051294546288387005,"Maldives"
"2020-01-16",0.,0.,"Mali"
"2020-01-23",0.,0.,"Mali"
"2020-01-30",0.,0.,"Mali"
"2020-02-06",0.,0.,"Mali"
"2020-02-13",0.,0.,"Mali"
"2020-02-20",0.,0.,"Mali"
"2020-02-27",0.,0.,"Mali"
"2020-03-05",0.,0.,"Mali"
"2020-03-12",0.,0.,"Mali"
"2020-03-19",0.,0.,"Mali"
"2020-03-26",0.,0.,"Mali"
"2020-04-02",0.5262882,0.0036546566341511826,"Mali"
"2020-04-09",0.89159408,0.006191417971069692,"Mali"
"2020-04-16",2.31566802,0.016080488773612508,"Mali"
"2020-04-23",4.2536469,0.02953822423231532,"Mali"
"2020-04-30",6.14209262,0.04265199094574801,"Mali"
"2020-05-07",7.2937351800000005,0.05064924059351677,"Mali"
"2020-05-14",6.7364888,0.04677960380606128,"Mali"
"2020-05-21",6.2597334,0.04346891341726404,"Mali"
"2020-05-28",7.28135138,0.050563244865651315,"Mali"
"2020-06-04",9.4793786,0.06582681102886356,"Mali"
"2020-06-11",11.361633000000001,0.07889758390600628,"Mali"
"2020-06-18",11.2130336,0.07786567822573282,"Mali"
"2020-06-25",7.993388599999999,0.05550778200297562,"Mali"
"2020-07-02",5.8758529799999994,0.04080316654383282,"Mali"
"2020-07-09",7.826214500000001,0.05434688967511562,"Mali"
"2020-07-16",3.4611186000000003,0.024034740001911605,"Mali"
"2020-07-23",2.4271173,0.01685441615888045,"Mali"
"2020-07-30",1.7769966,0.012339840439238607,"Mali"
"2020-08-06",1.3745409,0.009545102890578085,"Mali"
"2020-08-13",1.32500789,0.009201135186939704,"Mali"
"2020-08-20",5.386714040000001,0.03740648223266515,"Mali"
"2020-08-27",4.69944375,0.032633931898449965,"Mali"
"2020-09-03",2.8729143600000002,0.019950125283299532,"Mali"
"2020-09-10",3.0710464,0.021325996097853055,"Mali"
"2020-09-17",3.51065162,0.0243787077749921,"Mali"
"2020-09-24",3.8140413,0.026485509916375858,"Mali"
"2020-10-01",3.4053941,0.023647777281467258,"Mali"
"2020-10-08",3.7025921,0.025711583086644844,"Mali"
"2020-10-15",4.30317985,0.029882191519301007,"Mali"
"2020-10-22",4.5570364,0.03164502512374099,"Mali"
"2020-10-29",4.1917304,0.029108262953517088,"Mali"
"2020-11-05",3.6902088200000005,0.025625590969769435,"Mali"
"2020-11-12",4.7923181,0.03327887103896267,"Mali"
"2020-11-19",7.4547171,0.051767133113064794,"Mali"
"2020-11-26",12.841431199999999,0.08917361576238263,"Mali"
"2020-12-03",18.2095713,0.12645111662506206,"Mali"
"2020-12-10",18.085739,0.12559119892841372,"Mali"
"2020-12-17",25.3918569,0.1763264277500474,"Mali"
"2020-12-24",21.875013099999997,0.15190472016674328,"Mali"
"2020-12-31",18.1786132,0.12623613702729466,"Mali"
"2021-01-07",25.2618332,0.17542351566157213,"Mali"
"2021-01-14",18.568685000000002,0.1289448781536686,"Mali"
"2021-01-21",12.185119,0.0846160449564927,"Mali"
"2021-01-28",7.590932799999999,0.052713043759893934,"Mali"
"2021-02-04",4.9780669,0.03456875001440924,"Mali"
"2021-02-11",4.10504782,0.0285063207741896,"Mali"
"2021-02-18",3.17011238,0.02201393122736135,"Mali"
"2021-02-25",2.8605311,0.019864133305308347,"Mali"
"2021-03-04",3.0772379499999998,0.021368991531311714,"Mali"
"2021-03-11",6.940812340000001,0.04819846970686289,"Mali"
"2021-03-18",11.7640885,0.08169232006582446,"Mali"
"2021-03-25",16.370658799999998,0.11368131907355215,"Mali"
"2021-04-01",20.624305800000002,0.14321954400028866,"Mali"
"2021-04-08",26.630182100000003,0.18492561999379634,"Mali"
"2021-04-15",47.5702596,0.3303379495026375,"Mali"
"2021-04-22",55.2354938,0.3835669579078279,"Mali"
"2021-04-29",33.744361,0.23432798378121045,"Mali"
"2021-05-06",17.584217000000002,0.12210852402809719,"Mali"
"2021-05-13",9.9189839,0.06887952326153954,"Mali"
"2021-05-20",5.21334875,0.03620259697126266,"Mali"
"2021-05-27",3.1453459099999996,0.021841947618589562,"Mali"
"2021-06-03",1.5664813,0.0108779776466939,"Mali"
"2021-06-10",1.26928328,0.008814171702632082,"Mali"
"2021-06-17",2.0246614999999997,0.014059677915798766,"Mali"
"2021-06-24",1.61601428,0.011221945142005934,"Mali"
"2021-07-01",1.4364572,0.009975062780533997,"Mali"
"2021-07-08",1.16402561,0.008083240167475495,"Mali"
"2021-07-15",1.00923497,0.0070083412064489954,"Mali"
"2021-07-22",1.7708049300000002,0.012296844172474551,"Mali"
"2021-07-29",1.55409806,0.010791985807586951,"Mali"
"2021-08-05",1.7460383999999998,0.012124860147050068,"Mali"
"2021-08-12",2.1856437399999997,0.015177572657494509,"Mali"
"2021-08-19",2.35900928,0.0163814596549499,"Mali"
"2021-08-26",2.44569205,0.016983403153677596,"Mali"
"2021-09-02",3.70878365,0.025754578520103506,"Mali"
"2021-09-09",3.8016580400000004,0.02639951793838468,"Mali"
"2021-09-16",2.61905768,0.018187290776112034,"Mali"
"2021-09-23",3.0772379400000003,0.0213689914618696,"Mali"
"2021-09-30",3.85738264,0.026786481353250183,"Mali"
"2021-10-07",5.02140832,0.034869722006820494,"Mali"
"2021-10-14",6.8727044,0.047725513758469264,"Mali"
"2021-10-21",6.8665128499999994,0.0476825183250106,"Mali"
"2021-10-28",8.27201196,0.057442601577219345,"Mali"
"2021-11-04",9.6403613,0.06694470896489665,"Mali"
"2021-11-11",12.2470356,0.0850460069297121,"Mali"
"2021-11-18",13.082904899999999,0.09085046023595819,"Mali"
"2021-11-25",12.2718016,0.08521798727470443,"Mali"
"2021-12-02",15.2128237,0.10564106711755525,"Mali"
"2021-12-09",20.568580599999997,0.14283257641889616,"Mali"
"2021-12-16",27.7632498,0.19279388188290467,"Mali"
"2021-12-23",29.868403,0.20741251119719403,"Mali"
"2021-12-30",33.8743842,0.2352308923975799,"Mali"
"2020-01-16",0.,0.,"Malta"
"2020-01-23",0.,0.,"Malta"
"2020-01-30",0.,0.,"Malta"
"2020-02-06",0.,0.,"Malta"
"2020-02-13",0.,0.,"Malta"
"2020-02-20",0.,0.,"Malta"
"2020-02-27",0.,0.,"Malta"
"2020-03-05",0.,0.,"Malta"
"2020-03-12",4.056950799999999,0.0002946260158493434,"Malta"
"2020-03-19",39.48765532,0.0028676932838731326,"Malta"
"2020-03-26",120.62668,0.008760214231223529,"Malta"
"2020-04-02",109.8081395,0.007974544490091898,"Malta"
"2020-04-09",133.879379,0.009722658711846903,"Malta"
"2020-04-16",244.22844599999996,0.01773648672349108,"Malta"
"2020-04-23",140.100042,0.01017441897367493,"Malta"
"2020-04-30",50.84712,0.003692646305450258,"Malta"
"2020-05-07",51.388046,0.0037319297180687504,"Malta"
"2020-05-14",47.3310955,0.003437303724006165,"Malta"
"2020-05-21",85.46643159999999,0.006206788169866005,"Malta"
"2020-05-28",104.939796,0.00762099308661147,"Malta"
"2020-06-04",39.758119,0.0028873350395656966,"Malta"
"2020-06-11",18.6619746,0.0013552797397197041,"Malta"
"2020-06-18",34.3488518,0.002494500390498586,"Malta"
"2020-06-25",31.6442178,0.00229808303691602,"Malta"
"2020-07-02",14.875487,0.0010802954447041119,"Malta"
"2020-07-09",5.409268,0.00039283470716513163,"Malta"
"2020-07-16",3.7864876,0.0002749842950155921,"Malta"
"2020-07-23",5.1388044,0.0003731929572823698,"Malta"
"2020-07-30",34.07838682,0.0024748585403967377,"Malta"
"2020-08-06",238.81919259999998,0.017343653076614833,"Malta"
"2020-08-13",418.94777999999997,0.030425046138180246,"Malta"
"2020-08-20",629.09785,0.04568667510705032,"Malta"
"2020-08-27",597.9945849999999,0.0434278774290365,"Malta"
"2020-09-03",496.3003100000001,0.03604258227634757,"Malta"
"2020-09-10",449.78061,0.03266420414331556,"Malta"
"2020-09-17",566.89129,0.04116907757234689,"Malta"
"2020-09-24",684.8133399999999,0.04973287474047795,"Malta"
"2020-10-01",514.42138,0.03735858015757084,"Malta"
"2020-10-08",557.1546099999999,0.04046197527374371,"Malta"
"2020-10-15",874.94908,0.06354101250413204,"Malta"
"2020-10-22",1485.6554,0.10789204824151744,"Malta"
"2020-10-29",1619.26436,0.11759506844244623,"Malta"
"2020-11-05",1536.77299,0.11160433676163461,"Malta"
"2020-11-12",1610.60952,0.11696653209760974,"Malta"
"2020-11-19",1697.69874,0.12329117126060549,"Malta"
"2020-11-26",1645.4993,0.11950031606049637,"Malta"
"2020-12-03",1639.8195799999999,0.11908784044586977,"Malta"
"2020-12-10",1523.24984,0.11062225144617231,"Malta"
"2020-12-17",1232.23119,0.0894877419058164,"Malta"
"2020-12-24",1079.14896,0.0783705236437086,"Malta"
"2020-12-31",1133.51211,0.08231851293002684,"Malta"
"2021-01-07",1583.56313,0.11500235493065776,"Malta"
"2021-01-14",2239.43686,0.16263356208509205,"Malta"
"2021-01-21",2333.28764,0.1694492428164811,"Malta"
"2021-01-28",2187.23747,0.15884271051610926,"Malta"
"2021-02-04",2158.5683099999997,0.15676068369228202,"Malta"
"2021-02-11",1570.31045,0.11403991182986238,"Malta"
"2021-02-18",1906.22596,0.1384349447627982,"Malta"
"2021-02-25",2142.34055,0.15558218276617777,"Malta"
"2021-03-04",2786.04341,0.20232951059490764,"Malta"
"2021-03-11",3444.08084,0.25011785110932583,"Malta"
"2021-03-18",3861.6763,0.2804446883528472,"Malta"
"2021-03-25",3258.54298,0.23664362300653163,"Malta"
"2021-04-01",1684.7165200000002,0.1223483696482518,"Malta"
"2021-04-08",793.53964,0.057628853313114445,"Malta"
"2021-04-15",697.79557,0.05067567707905693,"Malta"
"2021-04-22",695.09093,0.0504792592897392,"Malta"
"2021-04-29",418.94780000000003,0.030425047590630774,"Malta"
"2021-05-06",313.737535,0.0227844123619749,"Malta"
"2021-05-13",231.787131,0.016832966998682815,"Malta"
"2021-05-20",132.527064,0.009624450180300672,"Malta"
"2021-05-27",61.395191499999996,0.0044586739045374855,"Malta"
"2021-06-03",51.6585096,0.0037515714679515126,"Malta"
"2021-06-10",63.0179722,0.004576524338473784,"Malta"
"2021-06-17",33.807925000000004,0.002455216919782073,"Malta"
"2021-06-24",27.5872673,0.0020034570428534345,"Malta"
"2021-07-01",39.758120500000004,0.002887335148499486,"Malta"
"2021-07-08",81.40948159999999,0.005912162212114683,"Malta"
"2021-07-15",868.7284159999999,0.06308925216968149,"Malta"
"2021-07-22",2206.7108099999996,0.16025691366086506,"Malta"
"2021-07-29",2280.2768899999996,0.1655994682346238,"Malta"
"2021-08-05",1468.88666,0.10667425998117827,"Malta"
"2021-08-12",976.64332,0.07092630511503256,"Malta"
"2021-08-19",894.692922,0.06497486018747563,"Malta"
"2021-08-26",870.3512,0.06320710284327212,"Malta"
"2021-09-02",639.10501,0.04641342034654569,"Malta"
"2021-09-09",676.6994,0.04914361992007426,"Malta"
"2021-09-16",593.1262300000001,0.04307432519039703,"Malta"
"2021-09-23",430.03681000000006,0.031230359510118072,"Malta"
"2021-09-30",257.751618,0.018718573636648965,"Malta"
"2021-10-07",218.53442,0.015870521646589128,"Malta"
"2021-10-14",249.09679,0.018090038163282775,"Malta"
"2021-10-21",220.15720699999997,0.01598837253804734,"Malta"
"2021-10-28",190.947159,0.01386706506125761,"Malta"
"2021-11-04",199.061061,0.014456317122005307,"Malta"
"2021-11-11",407.317894,0.02958045443720077,"Malta"
"2021-11-18",576.35752,0.04185653910873366,"Malta"
"2021-11-25",875.21956,0.06356065544502423,"Malta"
"2021-12-02",1036.1452800000002,0.07524748776531934,"Malta"
"2021-12-09",1223.30598,0.0888395706085656,"Malta"
"2021-12-16",1213.5693099999999,0.08813246903618767,"Malta"
"2021-12-23",2320.5759099999996,0.16852608487124482,"Malta"
"2021-12-30",7772.306659999999,0.5644445442116571,"Malta"
"2020-01-16",0.,0.,"MarshallIslands"
"2020-01-23",0.,0.,"MarshallIslands"
"2020-01-30",0.,0.,"MarshallIslands"
"2020-02-06",0.,0.,"MarshallIslands"
"2020-02-13",0.,0.,"MarshallIslands"
"2020-02-20",0.,0.,"MarshallIslands"
"2020-02-27",0.,0.,"MarshallIslands"
"2020-03-05",0.,0.,"MarshallIslands"
"2020-03-12",0.,0.,"MarshallIslands"
"2020-03-19",0.,0.,"MarshallIslands"
"2020-03-26",0.,0.,"MarshallIslands"
"2020-04-02",0.,0.,"MarshallIslands"
"2020-04-09",0.,0.,"MarshallIslands"
"2020-04-16",0.,0.,"MarshallIslands"
"2020-04-23",0.,0.,"MarshallIslands"
"2020-04-30",0.,0.,"MarshallIslands"
"2020-05-07",0.,0.,"MarshallIslands"
"2020-05-14",0.,0.,"MarshallIslands"
"2020-05-21",0.,0.,"MarshallIslands"
"2020-05-28",0.,0.,"MarshallIslands"
"2020-06-04",0.,0.,"MarshallIslands"
"2020-06-11",0.,0.,"MarshallIslands"
"2020-06-18",0.,0.,"MarshallIslands"
"2020-06-25",0.,0.,"MarshallIslands"
"2020-07-02",0.,0.,"MarshallIslands"
"2020-07-09",0.,0.,"MarshallIslands"
"2020-07-16",0.,0.,"MarshallIslands"
"2020-07-23",0.,0.,"MarshallIslands"
"2020-07-30",0.,0.,"MarshallIslands"
"2020-08-06",0.,0.,"MarshallIslands"
"2020-08-13",0.,0.,"MarshallIslands"
"2020-08-20",0.,0.,"MarshallIslands"
"2020-08-27",0.,0.,"MarshallIslands"
"2020-09-03",0.,0.,"MarshallIslands"
"2020-09-10",0.,0.,"MarshallIslands"
"2020-09-17",0.,0.,"MarshallIslands"
"2020-09-24",0.,0.,"MarshallIslands"
"2020-10-01",0.,0.,"MarshallIslands"
"2020-10-08",0.,0.,"MarshallIslands"
"2020-10-15",0.,0.,"MarshallIslands"
"2020-10-22",0.,0.,"MarshallIslands"
"2020-10-29",0.,0.,"MarshallIslands"
"2020-11-05",17.8152765,0.00010650534154707636,"MarshallIslands"
"2020-11-12",7.1261106,0.000042602136618830537,"MarshallIslands"
"2020-11-19",0.,0.,"MarshallIslands"
"2020-11-26",53.44583,0.00031951602763038674,"MarshallIslands"
"2020-12-03",21.378332,0.0001278064110521547,"MarshallIslands"
"2020-12-10",0.,0.,"MarshallIslands"
"2020-12-17",0.,0.,"MarshallIslands"
"2020-12-24",0.,0.,"MarshallIslands"
"2020-12-31",0.,0.,"MarshallIslands"
"2021-01-07",0.,0.,"MarshallIslands"
"2021-01-14",0.,0.,"MarshallIslands"
"2021-01-21",0.,0.,"MarshallIslands"
"2021-01-28",0.,0.,"MarshallIslands"
"2021-02-04",0.,0.,"MarshallIslands"
"2021-02-11",0.,0.,"MarshallIslands"
"2021-02-18",0.,0.,"MarshallIslands"
"2021-02-25",0.,0.,"MarshallIslands"
"2021-03-04",0.,0.,"MarshallIslands"
"2021-03-11",0.,0.,"MarshallIslands"
"2021-03-18",0.,0.,"MarshallIslands"
"2021-03-25",0.,0.,"MarshallIslands"
"2021-04-01",0.,0.,"MarshallIslands"
"2021-04-08",0.,0.,"MarshallIslands"
"2021-04-15",0.,0.,"MarshallIslands"
"2021-04-22",0.,0.,"MarshallIslands"
"2021-04-29",0.,0.,"MarshallIslands"
"2021-05-06",0.,0.,"MarshallIslands"
"2021-05-13",0.,0.,"MarshallIslands"
"2021-05-20",0.,0.,"MarshallIslands"
"2021-05-27",0.,0.,"MarshallIslands"
"2021-06-03",0.,0.,"MarshallIslands"
"2021-06-10",0.,0.,"MarshallIslands"
"2021-06-17",0.,0.,"MarshallIslands"
"2021-06-24",0.,0.,"MarshallIslands"
"2021-07-01",0.,0.,"MarshallIslands"
"2021-07-08",0.,0.,"MarshallIslands"
"2021-07-15",0.,0.,"MarshallIslands"
"2021-07-22",0.,0.,"MarshallIslands"
"2021-07-29",0.,0.,"MarshallIslands"
"2021-08-05",0.,0.,"MarshallIslands"
"2021-08-12",0.,0.,"MarshallIslands"
"2021-08-19",0.,0.,"MarshallIslands"
"2021-08-26",0.,0.,"MarshallIslands"
"2021-09-02",0.,0.,"MarshallIslands"
"2021-09-09",0.,0.,"MarshallIslands"
"2021-09-16",0.,0.,"MarshallIslands"
"2021-09-23",0.,0.,"MarshallIslands"
"2021-09-30",0.,0.,"MarshallIslands"
"2021-10-07",0.,0.,"MarshallIslands"
"2021-10-14",0.,0.,"MarshallIslands"
"2021-10-21",0.,0.,"MarshallIslands"
"2021-10-28",0.,0.,"MarshallIslands"
"2021-11-04",0.,0.,"MarshallIslands"
"2021-11-11",0.,0.,"MarshallIslands"
"2021-11-18",0.,0.,"MarshallIslands"
"2021-11-25",0.,0.,"MarshallIslands"
"2021-12-02",0.,0.,"MarshallIslands"
"2021-12-09",0.,0.,"MarshallIslands"
"2021-12-16",0.,0.,"MarshallIslands"
"2021-12-23",0.,0.,"MarshallIslands"
"2021-12-30",0.,0.,"MarshallIslands"
"2020-01-16",0.,0.,"Martinique"
"2020-01-23",0.,0.,"Martinique"
"2020-01-30",0.,0.,"Martinique"
"2020-02-06",0.,0.,"Martinique"
"2020-02-13",0.,0.,"Martinique"
"2020-02-20",0.,0.,"Martinique"
"2020-02-27",0.,0.,"Martinique"
"2020-03-05",0.,0.,"Martinique"
"2020-03-12",4.087928,0.00011688387120389712,"Martinique"
"2020-03-19",11.854991700000001,0.000338963240787526,"Martinique"
"2020-03-26",55.1870282,0.0015779322669711008,"Martinique"
"2020-04-02",145.121445,0.004149377456330796,"Martinique"
"2020-04-09",156.15884699999998,0.004464963805648503,"Martinique"
"2020-04-16",62.9540915,0.0018000116251177501,"Martinique"
"2020-04-23",24.527568600000002,0.0007013032443788519,"Martinique"
"2020-04-30",20.8484328,0.0005961077431398754,"Martinique"
"2020-05-07",26.1627407,0.0007480568185936145,"Martinique"
"2020-05-14",20.4396416,0.0005844194017674034,"Martinique"
"2020-05-21",17.169299000000002,0.000490912299085796,"Martinique"
"2020-05-28",15.125334500000001,0.0004324703491876231,"Martinique"
"2020-06-04",10.219820200000001,0.00029220968372823254,"Martinique"
"2020-06-11",6.540684799999999,0.0001870141939262354,"Martinique"
"2020-06-18",1.6351712,0.00004675354848155885,"Martinique"
"2020-06-25",69.494775,0.0019870257818738026,"Martinique"
"2020-07-02",40.061695,0.001145461954953661,"Martinique"
"2020-07-09",19.213262,0.0005493542060952959,"Martinique"
"2020-07-16",17.9868842,0.0005142890618895959,"Martinique"
"2020-07-23",19.213262,0.0005493542060952959,"Martinique"
"2020-07-30",20.0308472,0.0005727309688990959,"Martinique"
"2020-08-06",5.7230992,0.00016363741968545596,"Martinique"
"2020-08-13",136.94559,0.0039156097425154515,"Martinique"
"2020-08-20",54.778236,0.0015662438970061804,"Martinique"
"2020-08-27",261.62739,0.007480567699864518,"Martinique"
"2020-09-03",374.454206,0.010706562636587915,"Martinique"
"2020-09-10",439.04347,0.012553327847357408,"Martinique"
"2020-09-17",502.40636800000004,0.014365028251312095,"Martinique"
"2020-09-24",522.0283999999999,0.014926070192619947,"Martinique"
"2020-10-01",509.35581,0.014563729814467548,"Martinique"
"2020-10-08",644.66624,0.018432586328736865,"Martinique"
